"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene_id"
"40",1059.41547363583,-0.460597374194269,0.145058244213637,-3.17525816399596,0.00149703248003666,0.0275262911136928,"xl_vs_l","g32972"
"41",126.520478078789,-0.777890075288524,0.262358144711653,-2.96499304850425,0.00302689769189606,0.0431737073584978,"xl_vs_l","g15232"
"42",87.0429216819069,1.3224393070748,0.35161857670505,3.76100523319082,0.000169231888965748,0.00666224594507457,"xl_vs_l","g14720"
"43",1453.81792749889,-0.656848544256062,0.198852612034055,-3.3031929404255,0.000955905932801998,0.0204538264996428,"xl_vs_l","g32148"
"44",631.220128450146,0.955494584541684,0.222833249824975,4.28793541938728,1.80341505127496e-05,0.00136587228157074,"xl_vs_l","g43779"
"45",2315.7319288321,-0.427432116284315,0.137636649949081,-3.10551089729694,0.00189950621487689,0.0321140503982538,"xl_vs_l","g21554"
"46",141.257618695389,-0.952961646772756,0.265910347253192,-3.5837704572864,0.0003386697390984,0.0103463757278461,"xl_vs_l","g21557"
"47",1903.87746403199,0.393293651477264,0.126901271906079,3.09920968931142,0.00194037636042229,0.0325467152948522,"xl_vs_l","g25426"
"48",7460.76002888884,-0.712246497350426,0.101086914610708,-7.04588224987703,1.84290052562569e-12,1.01370585085228e-08,"xl_vs_l","g45536"
"49",1573.1918474002,0.450775154133331,0.102989096735621,4.37692113457891,1.20367502182509e-05,0.00105929566479859,"xl_vs_l","g29224"
"50",133.184988618522,0.719060172014678,0.21625491483973,3.32505817288631,0.000884000882663596,0.0194496585331452,"xl_vs_l","g29229"
"51",373.473238720421,0.728681975458911,0.196399402130614,3.71020465212163,0.000207091770372294,0.00769532910048105,"xl_vs_l","g36061"
"52",542.605727776381,0.72577672608967,0.212939976829638,3.40836294290727,0.00065353906369888,0.0159207762760291,"xl_vs_l","g56337"
"53",602.902995647907,-0.8217893570946,0.189670861825227,-4.3327127276505,1.4728323710391e-05,0.00119648907701532,"xl_vs_l","g3452"
"54",2678.11334069368,-0.543046722485363,0.13626053232303,-3.98535594443425,6.7379045197189e-05,0.00343827549697174,"xl_vs_l","g33940"
"55",213.410013322652,1.33777853676912,0.260352058532397,5.13834437995294,2.77169589302507e-07,6.56036464951563e-05,"xl_vs_l","adi2mcaRNA36295_R0"
"56",4638.12461506716,-0.388229721922953,0.12166443717779,-3.1909876947495,0.00141787318918261,0.0265445006009164,"xl_vs_l","g62389"
"57",1792.00957557613,0.388160924540053,0.116078191897072,3.34396080948814,0.000825914038105823,0.0185632168095719,"xl_vs_l","g43306"
"58",258.353041630134,-0.572871885612871,0.19061811034648,-3.00533818413991,0.00265285709771991,0.0400792563258362,"xl_vs_l","g31401"
"59",663.527813460121,-0.936247145704442,0.217142710723482,-4.31166739415304,1.62028040033224e-05,0.00128896331266264,"xl_vs_l","g24189"
"60",2805.17146622326,-0.483222908281161,0.162972492128843,-2.96505810256086,0.00302625767526617,0.0431737073584978,"xl_vs_l","g13813"
"61",279.203766887586,-1.28481446837216,0.275543945805716,-4.66282960641809,3.11890985056346e-06,0.000379597668097484,"xl_vs_l","g47559"
"62",194.988257900017,-0.643754548857692,0.216711072059877,-2.97056602940814,0.00297251497407425,0.0428382463068982,"xl_vs_l","g58264"
"63",483.555954208089,0.459695396228634,0.142504519205477,3.22583030202572,0.00125607807537893,0.0246101049405583,"xl_vs_l","g58622"
"64",851.781647462222,-0.555368059710597,0.143392814342426,-3.87305362725054,0.000107480166103018,0.00485992864275252,"xl_vs_l","g9356"
"65",2176.96610847644,-0.42169649594157,0.133817422061354,-3.15128246715309,0.00162555199557426,0.0287766231386424,"xl_vs_l","g61995"
"66",2012.18873834739,-0.529823517045873,0.154050134789133,-3.43929278459318,0.000583236088047905,0.0148299764987459,"xl_vs_l","adi2mcaRNA7495_R0"
"67",612.953198107954,-0.941985290839021,0.152406425543689,-6.18074525059304,6.37996979895637e-10,5.09653254106632e-07,"xl_vs_l","g52668"
"68",1120.35619776487,-0.545651839801749,0.173352738202604,-3.14763900160622,0.00164594827907628,0.0290517474986849,"xl_vs_l","g29918"
"69",469.390914882803,0.494478922597616,0.149503467905228,3.30747459925861,0.000941412489586895,0.0202377922951583,"xl_vs_l","g53221"
"70",570.03152186707,0.479854914453803,0.156245908036284,3.07115188157356,0.0021323465350695,0.0347437117459046,"xl_vs_l","g55944"
"71",3760.49615032001,-0.503092883875286,0.127237065803,-3.95398055354576,7.6861659218672e-05,0.00381759515684036,"xl_vs_l","g43056"
"72",491.383054393846,0.460915122287405,0.136212785180622,3.38378751800882,0.000714933084028015,0.0168386942100554,"xl_vs_l","g37108"
"73",332.387826028233,-0.575885100700375,0.152564861688726,-3.77469028140529,0.000160206582995697,0.00642385747462336,"xl_vs_l","g29674"
"74",1339.9695509474,-0.340789996798225,0.112352056981001,-3.03323326653338,0.00241948496553771,0.0375598103314081,"xl_vs_l","g56706"
"75",15049.1685516822,-0.347033484731319,0.116298970537254,-2.98397727106409,0.0028452790661699,0.0417140303032419,"xl_vs_l","g22424"
"76",694.232437191325,0.563891186687773,0.175900620038721,3.20573734511934,0.00134716894790383,0.0256011582641949,"xl_vs_l","g56143"
"77",414.044551775599,-0.53410474962018,0.168227744415785,-3.17489098766081,0.00149892801599704,0.0275262911136928,"xl_vs_l","g48081"
"78",1885.00776822159,0.736485851584532,0.166379976728974,4.42652935806233,9.57613544509768e-06,0.000904402309130112,"xl_vs_l","adi2mcaRNA35036_R0"
"79",2251.93313797277,-0.326181477467631,0.111507655924264,-2.92519356419055,0.00344242026967752,0.0469737234236708,"xl_vs_l","g23310"
"80",437.864488889058,0.611107098539133,0.202444785041996,3.01863591305828,0.0025391547929233,0.0388787724202364,"xl_vs_l","g54031"
"81",691.300478295503,-0.7094663254887,0.180122562510012,-3.93879764756992,8.18909582958741e-05,0.00400513635828698,"xl_vs_l","g50749"
"82",258.091494173754,0.729885937444371,0.201980882843574,3.61363871257874,0.000301929706584104,0.00969836273952559,"xl_vs_l","g46006"
"83",231.33267334742,0.644965789870981,0.182669378538632,3.53078219803863,0.000414332772389547,0.0115459126631575,"xl_vs_l","adi2mcaRNA19518_R0"
"84",58.2103469986088,1.39475331017171,0.387505564615028,3.59931169390391,0.000319060576400794,0.0099958557346548,"xl_vs_l","g44523"
"85",759.198933852867,-0.792010911347945,0.207091400878279,-3.82445098149421,0.000131063817941109,0.00553470378318709,"xl_vs_l","g71608"
"86",8220.15784454542,-0.498271775558023,0.108292770991948,-4.60115454608759,4.2015553186889e-06,0.000465619760519674,"xl_vs_l","g37313"
"87",671.024525969843,0.605980259009562,0.158099659621753,3.83290046581595,0.000126641203290233,0.00539723613387976,"xl_vs_l","g67983"
"88",512.283330524825,0.537172789097924,0.170944328449758,3.1423843889375,0.00167577877334324,0.0293138965716574,"xl_vs_l","adi2mcaRNA13429_R0"
"89",367.15733389982,-1.17489244730652,0.180098532828446,-6.52360920910817,6.86353956130786e-11,9.39912717638531e-08,"xl_vs_l","g51637"
"90",2689.14697836347,-0.626864559171871,0.129489245536943,-4.84105499705786,1.29151619395343e-06,0.000191945336980427,"xl_vs_l","g51181"
"91",538.630908587858,0.704433353375029,0.204885494583999,3.43818070090963,0.000585636750543665,0.0148712950747327,"xl_vs_l","adi2mcaRNA19715_R0"
"92",312.681321959203,-0.459084179272506,0.156494473714948,-2.9335488236391,0.00335110944000464,0.0461353255770612,"xl_vs_l","g19027"
"93",292.998902942371,-0.465527994943488,0.157390113068543,-2.95779694078211,0.00309846159638094,0.0437113360749193,"xl_vs_l","g5175"
"94",1241.4250136626,-0.632878736669968,0.186795224921096,-3.38808841038256,0.000703815738231138,0.0167206385791417,"xl_vs_l","g53116"
"95",1732.15934697417,-0.397355931744363,0.134449417908466,-2.95543065879902,0.00312232874769932,0.0439187723777633,"xl_vs_l","g14871"
"96",885.78411619144,0.484997133475328,0.138748938078037,3.49550158865036,0.000473171636136168,0.0125646074903083,"xl_vs_l","g16588"
"97",122.314084723671,-1.13997691947351,0.307192847661504,-3.71094876769283,0.000206483894428544,0.00769532910048105,"xl_vs_l","g37889"
"98",173.720638413604,-0.616685460648579,0.209670905335243,-2.94120664792552,0.00326936347167489,0.0454375769618942,"xl_vs_l","g18352"
"99",320.635487620434,0.75395127605486,0.22891446512874,3.29359385668723,0.000989153114404876,0.0208481854685593,"xl_vs_l","g60982"
"100",2332.39710645046,-0.747206563296238,0.183531411811628,-4.07127344534979,4.67568233683192e-05,0.00259832410903599,"xl_vs_l","g66825"
"101",5479.87888752646,0.443438372370762,0.13343952194493,3.3231411946587,0.00089009848855756,0.0194805573317643,"xl_vs_l","g23101"
"102",1317.45638333228,0.919101076017832,0.215708406288211,4.26084959707045,2.03651253200333e-05,0.00146782023547248,"xl_vs_l","g41478"
"103",269.16405682102,-1.1123397018515,0.172895020069904,-6.43361330709099,1.24605627300765e-10,1.43544857325735e-07,"xl_vs_l","g35909"
"104",810.880012401023,-0.337713574819623,0.116154121008006,-2.90746098277776,0.00364375796487165,0.0487235404804419,"xl_vs_l","g70445"
"105",1972.7540998369,0.472011098075964,0.123326267122702,3.82733629330029,0.000129537481216294,0.00548232359796643,"xl_vs_l","g33190"
"106",4520.51076257363,-0.367278529516105,0.124141074115366,-2.95855769038045,0.00309082381947564,0.0436858799993681,"xl_vs_l","g10184"
"107",705.87626904775,-0.906476395085955,0.205939492074418,-4.40166374091276,1.0742395276722e-05,0.000985422020312508,"xl_vs_l","g10189"
"108",936.453064916822,0.774312108092727,0.220446372334396,3.51247380436894,0.000443955766830038,0.012141968561577,"xl_vs_l","g48820"
"109",357.483998116373,0.591625409432767,0.150977925133038,3.91862193702451,8.90566733244274e-05,0.00424725010193015,"xl_vs_l","g3887"
"110",211.12156695992,-0.878822663981508,0.251541321927833,-3.4937506778057,0.000476285597257614,0.0126123583848384,"xl_vs_l","g58547"
"111",5690.54805460423,-0.800099828752988,0.130511864926295,-6.13047579394283,8.76166476962573e-10,6.71914547853058e-07,"xl_vs_l","g53737"
"112",1113.22804109813,0.503009179242296,0.119007881670444,4.2266879485783,2.37156192289044e-05,0.00163295570111499,"xl_vs_l","g53730"
"113",3027.36281532614,-0.639987492846335,0.124675091076293,-5.13324263348404,2.84792377285252e-07,6.59322721462393e-05,"xl_vs_l","g44798"
"114",838.837414750768,-0.404212502635645,0.131926232232186,-3.06392819529815,0.00218451335474973,0.0351945294430771,"xl_vs_l","g4143"
"115",1004.68191819255,0.630095261585923,0.1275936469595,4.9382965108437,7.88079540432312e-07,0.000130603303879151,"xl_vs_l","g49467"
"116",3047.37394231775,0.432082620175671,0.130429243261063,3.31277410933703,0.000923755559678692,0.0199664504962344,"xl_vs_l","g35293"
"117",1624.56190277873,0.387364669831306,0.12246948280855,3.1629485235669,0.00156179944990307,0.0280619294896177,"xl_vs_l","g6738"
"118",2270.54726262809,-0.355470803022275,0.119792510889603,-2.96738753017594,0.00300342142105713,0.0430034320272646,"xl_vs_l","g6737"
"119",53.3383934004783,-1.37696987936072,0.462349182304461,-2.97820334081174,0.00289943557560655,0.0423043979113614,"xl_vs_l","g18963"
"120",770.929005074856,0.454935752303544,0.148020966431097,3.07345481706009,0.00211595727143966,0.034584085940359,"xl_vs_l","g62268"
"121",449.446549954369,-0.672648349488724,0.156417740138519,-4.30033287076675,1.70541748129246e-05,0.0013237353826453,"xl_vs_l","g32806"
"122",498.639678290142,-0.612376712651722,0.147423390292061,-4.15386399294265,3.26907527171029e-05,0.00200880484324454,"xl_vs_l","g32805"
"123",107.087368178426,-0.782670439493905,0.25229766246536,-3.10217079241218,0.0019210708811321,0.0323209249394727,"xl_vs_l","g32803"
"124",963.980281703592,-0.392341662029738,0.120293947567037,-3.26152454021925,0.00110814840258805,0.0224376372621911,"xl_vs_l","g14934"
"125",279.076964320691,-1.16184286212909,0.242955908857633,-4.78211403703669,1.73461221896252e-06,0.000237542753299639,"xl_vs_l","g23800"
"126",454.591662842925,-0.536778408404381,0.16720760696121,-3.21025112529066,0.00132619054898903,0.0254003248803374,"xl_vs_l","g67646"
"127",3601.28504530172,-0.485165982216767,0.161562164259598,-3.00296783247594,0.00267360689510241,0.0402342161639744,"xl_vs_l","g31721"
"128",547.981356774889,-0.68396974084771,0.160773274074008,-4.2542502464238,2.09750624420504e-05,0.00148388891933207,"xl_vs_l","g8635"
"129",92.4522092716112,-0.861769411386574,0.289471193026602,-2.97704722316662,0.00291039177815491,0.0423774902371975,"xl_vs_l","g56181"
"130",368.739118658067,0.784600375870462,0.21798018375175,3.59941148028398,0.000318938176480881,0.0099958557346548,"xl_vs_l","g8633"
"131",666.994601638558,-0.525947505737465,0.120991337067078,-4.34698482128417,1.38021766763912e-05,0.00115552546392914,"xl_vs_l","g24062"
"132",194.025727431316,1.13967621730832,0.344324857240551,3.30988656015654,0.000933337893759257,0.0201281823387542,"xl_vs_l","g19795"
"133",620.420990093095,-0.49622090941941,0.167437886685418,-2.96361187567847,0.00304051515490588,0.0433081400816163,"xl_vs_l","g22254"
"134",383.451906490961,0.508952093449892,0.166835404558904,3.05062402549093,0.00228366340698787,0.0360943073691438,"xl_vs_l","adi2mcaRNA12268_R9"
"135",501.734369962282,0.68905464398527,0.188384425543591,3.65770494029415,0.000254483761852823,0.0087606841213391,"xl_vs_l","adi2mcaRNA12268_R0"
"136",608.151230855832,-0.610767263426207,0.165700013054991,-3.68598198736118,0.000227822465218076,0.00816378437846358,"xl_vs_l","g64701"
"137",66.3536763589795,1.31688306392167,0.376074320949678,3.5016564294957,0.000462375449010062,0.0124154931490489,"xl_vs_l","g27862"
"138",173.148219037723,0.682498506855685,0.206749739983874,3.30108520044048,0.000963116306754247,0.0204799796754501,"xl_vs_l","g39260"
"139",112.620630368287,0.884016472906015,0.249141380980592,3.54825227919436,0.000387796590663938,0.011080232840848,"xl_vs_l","g58865"
"140",13854.3778485838,-0.364079801549399,0.1189986499439,-3.05952884105022,0.00221685441662464,0.0355067108400398,"xl_vs_l","g48618"
"141",120.150228312421,0.862332044359642,0.284628020174168,3.02968078768903,0.00244812335208933,0.0378511458921424,"xl_vs_l","g57519"
"142",1007.82107592881,0.504309919311908,0.170929603839022,2.95039541416627,0.00317367471975653,0.0444453555348227,"xl_vs_l","g47167"
"143",1215.68063575219,-0.609095167421834,0.18938389324589,-3.21619308264513,0.00129903400360809,0.0250302310725371,"xl_vs_l","adi2mcaRNA13791_R1"
"144",63.0003590316885,1.21034850186118,0.352534085542134,3.43328078474987,0.000596324198458462,0.0149731316665231,"xl_vs_l","g23246"
"145",788.589762017801,-0.581559536210906,0.172365946824709,-3.37398161832008,0.000740893149448844,0.0172174587408888,"xl_vs_l","adi2mcaRNA36018_R0"
"146",301.690621024026,0.795156785379956,0.217558549659052,3.65490938704128,0.00025727282833926,0.00883948864681058,"xl_vs_l","g37061"
"147",15725.500725377,0.356607485956485,0.111451698162177,3.19965951023531,0.00137590027584759,0.0260402370074532,"xl_vs_l","g37060"
"148",2451.17713454993,-0.616479148389715,0.182767277474904,-3.37302802179325,0.00074346385992182,0.0172354161093363,"xl_vs_l","adi2mcaRNA23243_R1"
"149",3192.47355024087,-0.580865478674431,0.158081159022178,-3.67447634030149,0.00023833772726724,0.0084276456751359,"xl_vs_l","adi2mcaRNA23243_R0"
"150",1278.28975471905,0.353910327735248,0.118125059331913,2.99606476167615,0.00273488344066335,0.040868218458348,"xl_vs_l","g67068"
"151",1203.04878597736,-0.501777767702959,0.136944922081352,-3.66408450986505,0.000248224824033655,0.00860572572581054,"xl_vs_l","g288"
"152",4654.36483544542,0.289261406439479,0.0993614846025404,2.91120254086947,0.00360040544817705,0.0483720905763493,"xl_vs_l","adi2mcaRNA4451_R2"
"153",1517.4273008354,-0.699721021789357,0.190601966501636,-3.67111124104457,0.000241498195413917,0.00849541908711123,"xl_vs_l","g21329"
"154",1117.7467972421,-0.670649436604934,0.187935927921162,-3.56850041406808,0.000359030286537876,0.0106882696664092,"xl_vs_l","g21327"
"155",122.582949100791,-1.13383858680707,0.369791571310286,-3.06615584230201,0.00216830267535865,0.035074675080953,"xl_vs_l","g17399"
"156",595.78497132246,0.614748084340377,0.178895748150254,3.43634821227866,0.000589612633766627,0.0149285065285808,"xl_vs_l","g65354"
"157",5486.30005480567,-0.591796723312559,0.160030842984466,-3.69801665901368,0.000217290631689502,0.00788995452793775,"xl_vs_l","g37211"
"158",483.522276489831,0.650215493338871,0.171126387870225,3.79962144606223,0.000144917282218168,0.00593665413394599,"xl_vs_l","g60804"
"159",64329.4529527291,-0.504833662708932,0.127707664869508,-3.95304121506546,7.71641395307191e-05,0.00382271546016265,"xl_vs_l","g25161"
"160",477.97881257219,-0.921991212010613,0.203034030988486,-4.54106736452914,5.59701428839997e-06,0.000583184554006545,"xl_vs_l","g54976"
"161",844.291375463815,0.389325270255696,0.114471211531175,3.40107582551153,0.000671212069304324,0.0161461452856995,"xl_vs_l","g52465"
"162",549.947764620081,-0.446253619350256,0.139184343049637,-3.2062055944835,0.00134497855007803,0.0256011582641949,"xl_vs_l","g35320"
"163",2266.47171733584,-0.763325268612537,0.153614998029837,-4.96908035284597,6.72711908004945e-07,0.000116191285588025,"xl_vs_l","g30139"
"164",130.209567680273,-0.851493815171496,0.228498440400685,-3.72647539159722,0.000194176020174547,0.0073985298721326,"xl_vs_l","g70347"
"165",1031.83244313619,-0.681587043335021,0.135898749852476,-5.01540333575483,5.29223269510794e-07,9.85074613889412e-05,"xl_vs_l","g37210"
"166",1124.02037340746,0.494313240570721,0.150985394300015,3.27391429391174,0.00106068777151473,0.0217005147987295,"xl_vs_l","g38249"
"167",292.560544792696,-0.906525161646512,0.269816109570451,-3.35978886912907,0.000780020579850313,0.0178668513224495,"xl_vs_l","g69501"
"168",1188.11566372391,0.900773622950781,0.21120150238586,4.26499628447286,1.99905528452281e-05,0.00145725809562248,"xl_vs_l","g46076"
"169",403.283200069422,-0.626696728720528,0.178224162951752,-3.51633986290728,0.000437540511356139,0.0120524808674137,"xl_vs_l","g480"
"170",4673.48446208963,-0.912427953425825,0.215543831480338,-4.23314342683501,2.30447432522499e-05,0.00161128945144403,"xl_vs_l","g30144"
"171",1508.45154850931,0.511773528240588,0.15633153216971,3.27364237487941,0.00106170889219739,0.0217005147987295,"xl_vs_l","g30094"
"172",525.779167089405,-0.480091324705915,0.15622237208089,-3.07312786453741,0.00211827703164836,0.0345925104350616,"xl_vs_l","g30099"
"173",693.031780507997,0.55345413011198,0.150949292973768,3.66649037705768,0.000245902168120155,0.00855614585698658,"xl_vs_l","g9784"
"174",1093.04206800632,0.391105034773242,0.121246918536202,3.22569051234458,0.00125669167206377,0.0246101049405583,"xl_vs_l","g26428"
"175",990.72077746036,-0.544232195829837,0.147560967486848,-3.6881853317907,0.000225859119692611,0.0081089345369789,"xl_vs_l","adi2mcaRNA9786_R0"
"176",603.824365278758,-0.561566618743656,0.184471705132018,-3.04418836667535,0.00233309007816137,0.0366940139282279,"xl_vs_l","adi2mcaRNA9786_R1"
"177",218.156347743803,0.874855499216259,0.222238885119992,3.9365545716444,8.26598297371924e-05,0.0040230228123465,"xl_vs_l","adi2mcaRNA918_R2"
"178",236.082385802557,0.976869055027295,0.200613995364445,4.86939634123068,1.11939685719065e-06,0.000170326004333803,"xl_vs_l","adi2mcaRNA918_R1"
"179",1972.40851235669,-0.3984342508774,0.110367134111052,-3.61008061037894,0.000306101860737837,0.00977498040907433,"xl_vs_l","g5231"
"180",123.22868583264,0.833688613830312,0.252353618992887,3.30365230012339,0.000954341158200336,0.0204431605419183,"xl_vs_l","g16354"
"181",1912.70457812251,-0.719854696087395,0.164379834934714,-4.37921534824083,1.19107387929016e-05,0.00105718835248847,"xl_vs_l","g52058"
"182",841.56393455117,-0.535815883413478,0.126748181685109,-4.2274048928343,2.36402045710327e-05,0.00163295570111499,"xl_vs_l","g16153"
"183",285.18171710736,-0.486044517583029,0.163277795778477,-2.97679494793314,0.00291278753641313,0.0423774902371975,"xl_vs_l","g32309"
"184",698.754045528163,-0.67749811561083,0.14826947912345,-4.56937003904048,4.89192398989034e-06,0.000532886174626009,"xl_vs_l","g32305"
"185",1196.64572104702,-0.517564716023853,0.177375151959993,-2.91790992314746,0.00352386129708132,0.047678487943546,"xl_vs_l","g32301"
"186",26211.6279761668,-0.612357911317669,0.172986394948788,-3.53991949192857,0.000400249110464972,0.0112946651663782,"xl_vs_l","g33898"
"187",2918.10999531186,-0.591649946824305,0.160889487020992,-3.67736859492323,0.000235652402605641,0.00836653307917659,"xl_vs_l","g33897"
"188",2164.54267151832,-0.904778457731626,0.140703660352743,-6.43038322857665,1.27282629591983e-10,1.43544857325735e-07,"xl_vs_l","g37041"
"189",279.031327863264,0.612214556698518,0.17742445307454,3.45056471128763,0.000559415036936421,0.0143961142122752,"xl_vs_l","g46693"
"190",1996.38600560061,-0.481008443076507,0.123402479049908,-3.89788314448669,9.70372185795974e-05,0.00447640453838462,"xl_vs_l","g46960"
"191",1271.49524021998,-0.472882037264596,0.116014994454359,-4.07604240717895,4.5808668200118e-05,0.00256047751234012,"xl_vs_l","g22270"
"192",1458.24049647469,0.458778485481822,0.136493150320709,3.36118321251916,0.000776093268090629,0.0178194732165671,"xl_vs_l","adi2mcaRNA4393_R0"
"193",392.548007605864,0.752156723355583,0.180045078349551,4.17760224411854,2.94598248388806e-05,0.00188267920603673,"xl_vs_l","adi2mcaRNA166_R0"
"194",3802.64079501916,-0.505721547887767,0.118615521840966,-4.26353600303519,2.01217061681003e-05,0.00146126269187431,"xl_vs_l","g23025"
"195",1334.32346926347,0.416010750746409,0.124700567009313,3.33607745917738,0.000849694856241593,0.0189643187239393,"xl_vs_l","g48116"
"196",190.070266450683,0.68226577166816,0.203468268230647,3.35318021626231,0.000798886708814279,0.0181043214910016,"xl_vs_l","g57594"
"197",1616.72430392772,-0.433617474743895,0.134691622041946,-3.21933516109009,0.0012848820976981,0.0248092369188431,"xl_vs_l","g56242"
"198",1304.35701000547,-0.662826360315556,0.18163902512817,-3.64914070557164,0.000263118965349262,0.00892206961203841,"xl_vs_l","g53586"
"199",504.259759358325,-0.506421357630864,0.159957018950671,-3.16598396839991,0.00154559311746057,0.0279934321453611,"xl_vs_l","g1321"
"200",1129.44439956527,-0.963877346192881,0.18361625159714,-5.24941195460006,1.5258550624596e-07,3.95320179155075e-05,"xl_vs_l","g1322"
"201",224.526619846383,-0.595375234039113,0.200972694478239,-2.96246828746967,0.00305183244845665,0.0434048454761208,"xl_vs_l","g5006"
"202",388.600370005938,-0.507169312508524,0.159919633854482,-3.17140116122338,0.00151705483450282,0.0277263825425053,"xl_vs_l","g6672"
"203",768.041030625489,0.506782204029048,0.156492895141201,3.23837196296859,0.00120213965951108,0.0238586144432157,"xl_vs_l","g15906"
"204",2016.83719151355,-0.520067222755573,0.146094232431305,-3.55980666793341,0.000371127915525664,0.0108007434819403,"xl_vs_l","g66953"
"205",3451.30888426346,-0.477405105989409,0.107948841669176,-4.42251254026867,9.7559684868491e-06,0.000916869744264074,"xl_vs_l","g64086"
"206",1918.6185689437,-0.52773760193088,0.172086370893758,-3.06670190782682,0.0021643457998289,0.0350694559784819,"xl_vs_l","g19962"
"207",18191.4852251153,-0.457321323253993,0.13312208744092,-3.43535270551517,0.000591783067062457,0.0149285065285808,"xl_vs_l","g28104"
"208",2809.17507866921,0.466445638928924,0.136731438019508,3.41140008241831,0.000646301836367393,0.0158047178658618,"xl_vs_l","g28108"
"209",85.5200089021252,-0.889208062273435,0.303149370594351,-2.933234070485,0.00335450885950466,0.0461353255770612,"xl_vs_l","g64625"
"210",5405.34809613261,0.384069751229178,0.107530845220512,3.57171703097441,0.000354648480390874,0.0105908421589624,"xl_vs_l","g62662"
"211",5084.86013514931,-0.515925524261786,0.172593556887909,-2.9892513577251,0.0027966196132932,0.0413709808843035,"xl_vs_l","g27906"
"212",7205.47415938053,-0.454959853115974,0.141198876842931,-3.22212090696776,0.00127245427059341,0.0247563558222329,"xl_vs_l","g55197"
"213",6861.68951045099,-0.444381637981897,0.131527447069355,-3.37862284932492,0.000728498752556215,0.0170285923163765,"xl_vs_l","adi2mcaRNA37083_R0"
"214",2023.63652029522,-0.544444752375146,0.159318094793248,-3.41734410696845,0.000632352978196068,0.0155828679922558,"xl_vs_l","g58945"
"215",642.030462045753,-0.406336051648261,0.139011548493929,-2.92303809324163,0.00346634105920597,0.0472329003461954,"xl_vs_l","g68745"
"216",3897.10620554731,0.511644002713631,0.13280362414559,3.8526358448827,0.000116853109800306,0.00516199958776836,"xl_vs_l","g38620"
"217",6752.53139858972,-0.543603370257568,0.160824603691224,-3.38010079167527,0.000724592523259839,0.0169827479901438,"xl_vs_l","adi2mcaRNA9093_R1"
"218",382.482892861701,-0.666773601477562,0.20439298469839,-3.26221373234252,0.00110545761540797,0.02242733693397,"xl_vs_l","g51151"
"219",1445.28623406928,0.480518080220783,0.133428714539926,3.60130937240647,0.000316618536523084,0.00998692216480689,"xl_vs_l","g59708"
"220",9522.51344398811,0.341213708240586,0.107399719301895,3.17704469302617,0.00148784105641152,0.0274806249841249,"xl_vs_l","adi2mcaRNA1849_R0"
"221",800.271846195363,-0.510190284137372,0.154923789585234,-3.29316940608842,0.00099064766126943,0.0208481854685593,"xl_vs_l","g7708"
"222",3006.40704282819,-0.398459075569965,0.11591528047327,-3.43750257897922,0.000587105128549364,0.0148888618049582,"xl_vs_l","g55709"
"223",1887.46754289327,0.553072118087279,0.152656186398315,3.62299184288664,0.00029121500950936,0.00954401676687413,"xl_vs_l","g55702"
"224",723.637836897782,-0.426983520914189,0.133145107559607,-3.20690357115101,0.00134171962189195,0.0255954712347389,"xl_vs_l","g10957"
"225",916.57766489613,-0.422200102300483,0.138884487900667,-3.0399370633994,0.00236627590725327,0.0369445069406451,"xl_vs_l","g45688"
"226",858.572501873327,0.595648220317778,0.189317352872772,3.1462948920381,0.00165353193865395,0.0290839580989666,"xl_vs_l","g49846"
"227",1105.61751559089,-0.582692268553661,0.136335978861075,-4.27394348448123,1.92045733081614e-05,0.00142158331839409,"xl_vs_l","g45540"
"228",602.237340613151,-1.26224392580828,0.189004281351786,-6.67838800677176,2.41584734042621e-11,4.63166252106512e-08,"xl_vs_l","g36901"
"229",1614.56460654094,-0.529238210244195,0.164101535868297,-3.22506555129956,0.00125943827924066,0.0246387251934713,"xl_vs_l","g33996"
"230",76.7952835810161,-0.815902218315811,0.272630531259339,-2.99270303493516,0.0027651866905973,0.0410008965445718,"xl_vs_l","g33995"
"231",924.899962203517,-0.364447813091359,0.112259704884727,-3.24647043625842,0.00116845583064434,0.0234028724549035,"xl_vs_l","g70611"
"232",512.408163022877,-0.692088305360798,0.227145635054474,-3.04689238335935,0.00231220475465342,0.0363953937243148,"xl_vs_l","g70614"
"233",1061.93107678816,0.463493950888323,0.13044978799403,3.55304487661976,0.000380799496822541,0.0109291735824577,"xl_vs_l","g28693"
"234",585.1315581332,0.447747593655719,0.148381341928688,3.01754646396787,0.00254829971959211,0.0389290854374661,"xl_vs_l","g47446"
"235",7457.03565073505,-0.484051276711571,0.125434729388126,-3.85898928528634,0.000113856928903036,0.00506812582152153,"xl_vs_l","g30720"
"236",9690.15330224794,-0.509734237222128,0.132370602513689,-3.85081149093822,0.000117727091501336,0.00516969281022988,"xl_vs_l","g42003"
"237",287.229265880437,0.536135813861231,0.177725396750969,3.01665278942924,0.00255582377666176,0.0389819040940011,"xl_vs_l","g19300"
"238",1398.73853556856,0.327827667857938,0.110449702238667,2.96811726254857,0.00299629998405204,0.0429821288314744,"xl_vs_l","g56709"
"239",329.625202399296,0.774703278266538,0.209224165290431,3.70274283179071,0.000213281052296541,0.00780348155463605,"xl_vs_l","g8470"
