"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene_id"
"1975",150.977740253033,0.681811577549311,0.252288717134643,2.70250523009096,0.00688191017381761,0.0433876285031473,"l_vs_amb","g35256"
"1976",6909.55677813541,0.529352025148548,0.131610857789785,4.02209995465613,5.76815685942919e-05,0.0012032251645526,"l_vs_amb","g46625"
"1977",8964.5835674292,0.477109362819357,0.164713559793874,2.89660039778402,0.00377229917029891,0.0284456054647355,"l_vs_amb","g54331"
"1978",694.646102188853,0.849952228857721,0.172666410325445,4.92251056390013,8.5440950837619e-07,4.15405771927011e-05,"l_vs_amb","g5071"
"1979",2121.79607414065,-0.379274322541364,0.11780282967678,-3.21956886419446,0.00128383520696682,0.0128882856789363,"l_vs_amb","g62847"
"1980",984.877452421462,0.512580305791898,0.169831719959451,3.01816589924592,0.00254309644044703,0.0213504364068094,"l_vs_amb","g62845"
"1981",1293.71668468217,-0.373940235896868,0.139531816462028,-2.67996393495408,0.00736300926673356,0.0455626076028981,"l_vs_amb","g70011"
"1982",922.085208576261,-0.389619000510487,0.129919432828601,-2.99892781262755,0.00270931490601314,0.0223926131294442,"l_vs_amb","g70017"
"1983",1761.94298890435,0.682534334850632,0.134585773191288,5.07137061122009,3.94960755456568e-07,2.22079901946091e-05,"l_vs_amb","g2245"
"1984",2746.29942446216,0.981115614406995,0.198914079767655,4.93235881317705,8.12425001094491e-07,4.00105305711432e-05,"l_vs_amb","g23516"
"1985",140.374274936829,-0.610612028485057,0.229200496237978,-2.6640955779217,0.00771956260135242,0.0471829356943717,"l_vs_amb","g9288"
"1986",307.37744120859,-0.671779023466889,0.182653929468734,-3.67787884673941,0.000235181613465983,0.00358087825535306,"l_vs_amb","g9280"
"1987",642.559918899186,0.990446758371074,0.180319622729526,5.49272865248125,3.95770640995868e-08,3.23610474887575e-06,"l_vs_amb","adi2mcaRNA14950_R0"
"1988",14969.9363681555,-0.278208365009668,0.093437339181563,-2.97748595418655,0.00290622960614898,0.023529915666111,"l_vs_amb","g37598"
"1989",1162.75403530182,0.433958741560885,0.153278437624632,2.83117931188482,0.0046376713514743,0.0327680848821352,"l_vs_amb","g56108"
"1990",1009.07499324736,0.611754955899306,0.204072677267151,2.99773082850508,0.00271997791031097,0.0224547540549487,"l_vs_amb","g51733"
"1991",1308.15782296145,-0.562465137193927,0.170380379862979,-3.30123185337576,0.000962612995418626,0.0103316924853974,"l_vs_amb","g47146"
"1992",5008.85957547293,0.601713091480299,0.16522415756149,3.64179851397557,0.00027073994232014,0.00401932469045279,"l_vs_amb","g65832"
"1993",914.195617618381,-0.419328568628396,0.12981246228387,-3.23026434635698,0.00123675811092429,0.0125063107076086,"l_vs_amb","g2088"
"1994",1237.15554788952,-0.591722958431521,0.159670186707605,-3.70590760011517,0.000210635085713315,0.00329036475195775,"l_vs_amb","g24354"
"1995",646.014511159088,0.620008157589736,0.16445753164484,3.77001984274394,0.000163234568635719,0.0027150420527042,"l_vs_amb","g58619"
"1996",235.391836628236,0.550438955793792,0.193581274088049,2.84345145669115,0.00446278070216152,0.0318580976282593,"l_vs_amb","g26265"
"1997",5272.39333725394,0.584407068877699,0.109267150146136,5.34842418875297,8.87233253760105e-08,6.21150261284403e-06,"l_vs_amb","adi2mcaRNA11551_R0"
"1998",461.839167020412,0.555174227746373,0.181701380144632,3.05542108323262,0.00224744739629443,0.0195085354825022,"l_vs_amb","g60922"
"1999",233.619427159555,0.598682292554524,0.218213296484331,2.74356467822992,0.00607760742568283,0.0398287641325035,"l_vs_amb","g12998"
"2000",329.85039280882,0.739908113740365,0.169199342741691,4.37299638255658,1.22552755513337e-05,0.000359158369543394,"l_vs_amb","g12999"
"2001",2664.41398850181,0.399648957737048,0.143464446941917,2.78570033381755,0.00534122239112553,0.0362678311521655,"l_vs_amb","g5073"
"2002",604.837227352723,0.691952455083912,0.155269597711876,4.45645809147985,8.3324880984602e-06,0.000262510136078401,"l_vs_amb","g5079"
"2003",134.896809510325,-0.737296449529696,0.233231941402989,-3.16121559120309,0.00157112164908973,0.0149509867373119,"l_vs_amb","g39848"
"2004",4252.34258374401,-0.602839187157281,0.163948413123162,-3.67700531937699,0.000235988121324514,0.00359060619540843,"l_vs_amb","g39847"
"2005",406.167141688875,-0.5159939718073,0.19086194433336,-2.70349321657367,0.00686148484949431,0.0432970809810653,"l_vs_amb","g38254"
"2006",2325.5766345661,0.384728909411289,0.130950417271342,2.9379739097287,0.00330364824286657,0.0258991058900499,"l_vs_amb","g35095"
"2007",6157.70219651191,-0.444896157457991,0.110391662920667,-4.03016084446265,5.57386989931483e-05,0.00117644349608888,"l_vs_amb","g10409"
"2008",342.161706473324,0.806137117515547,0.244134335584339,3.30202269822491,0.000959903020514056,0.0103077706308133,"l_vs_amb","g58828"
"2009",98.0026836045284,-0.857978349040609,0.281396090510335,-3.04900593140649,0.00229599948444956,0.0198113921793553,"l_vs_amb","g39856"
"2010",591.591032550734,-0.418008465951604,0.144532261664224,-2.89214643940684,0.00382619561447029,0.0287417141409476,"l_vs_amb","g39853"
"2011",585.532478256957,-0.460457915184944,0.168217828215513,-2.73727178664455,0.00619510871424274,0.0403888660941029,"l_vs_amb","g69993"
"2012",4648.56875732214,0.461330843244014,0.138477522866824,3.33144927561771,0.000863950435109002,0.00955519368680441,"l_vs_amb","g296"
"2013",2673.61212871299,0.673127324727757,0.148871353131617,4.52153695501542,6.13922391883605e-06,0.000204542136879043,"l_vs_amb","g69999"
"2014",274.317940335452,0.695062256483574,0.183577591098223,3.78620425469949,0.000152965955019523,0.00257624972828871,"l_vs_amb","g13108"
"2015",2514.63484310932,0.583703788904739,0.104544452945755,5.5833071239811,2.35987466545221e-08,2.08047715876472e-06,"l_vs_amb","g13103"
"2016",317.235866087424,0.638733147959016,0.225622249138609,2.83098475614706,0.00464049326330164,0.0327772130496904,"l_vs_amb","g13107"
"2017",380.248392511648,0.789210723685877,0.169995727403149,4.64253270209696,3.4416414467185e-06,0.000127121180539742,"l_vs_amb","g33722"
"2018",197.604971269428,0.724942771505726,0.178474684935536,4.06188010231014,4.86790783548833e-05,0.0010544119405589,"l_vs_amb","g4696"
"2019",240.62121244736,2.0853014477062,0.549744580099766,3.79321874774602,0.00014870704555869,0.00252084299796657,"l_vs_amb","g36525"
"2020",171.537962613628,0.686125163259275,0.215331100065427,3.18637281400969,0.0014406881661527,0.0140035674153763,"l_vs_amb","g49544"
"2021",531.643866056416,0.494536358539906,0.159416083933979,3.10217354695975,0.00192105300473848,0.0174320582295144,"l_vs_amb","g67254"
"2022",2536.5853923656,-0.596891773547285,0.141394933371574,-4.2214509340211,2.42734796139292e-05,0.000604663667173494,"l_vs_amb","g47393"
"2023",388.309497243009,0.497197585524385,0.154196013403799,3.22445162199073,0.00126214179920168,0.0127002648023944,"l_vs_amb","g19995"
"2024",4591.94288842933,0.450130834065767,0.151109849396229,2.97883186214729,0.00289349506434887,0.0234507223950106,"l_vs_amb","g43734"
"2025",541.359255723701,0.708606070918391,0.184349588482813,3.84381693905682,0.000121135380037985,0.00217161777954289,"l_vs_amb","g34933"
"2026",336.795598290682,0.569768660714476,0.172037296180565,3.31189034798864,0.000926678598109137,0.0100480819303323,"l_vs_amb","g30034"
"2027",758.830077912595,-0.506753738347714,0.173521057225669,-2.92041638317513,0.00349563989729189,0.0270156083729045,"l_vs_amb","g71576"
"2028",569.94157504984,-0.795814747125642,0.183517570036284,-4.3364498939709,1.44802416344047e-05,0.000404246482000593,"l_vs_amb","adi2mcaRNA15941_R0"
"2029",1198.03169295698,-0.532168863844934,0.15168376919473,-3.50841007360345,0.000450793606701673,0.00592839253306933,"l_vs_amb","g29264"
"2030",3781.91273978873,-0.260809274440222,0.087996967077569,-2.96384390396455,0.00303822360947789,0.024331911919942,"l_vs_amb","adi2mcaRNA4109_R0"
"2031",509.011194822395,0.834268076317055,0.227421653653933,3.66837573693207,0.000244096281137914,0.00368778182709275,"l_vs_amb","g37355"
"2032",5871.69372631183,0.785853036955132,0.150603394920483,5.2180300276103,1.8083615258705e-07,1.13942732260952e-05,"l_vs_amb","g27081"
"2033",3601.96724807904,0.83114297738793,0.15178999885901,5.47561093376076,4.36004713370424e-08,3.45337787076347e-06,"l_vs_amb","g27083"
"2034",1802.84096617069,-0.453674133542259,0.147693014544886,-3.07173724458295,0.00212816969456987,0.0187466198054155,"l_vs_amb","adi2mcaRNA18562_R0"
"2035",412.896104873806,0.876276786237492,0.201915358066697,4.33982236233877,1.42597940296903e-05,0.000399852837039341,"l_vs_amb","g10064"
"2036",4167.12960853855,-0.285145314921178,0.10192576558891,-2.797578348062,0.00514872782900001,0.0353336765273543,"l_vs_amb","g68733"
"2037",218.821139562727,0.666972684252191,0.233529409334428,2.85605434515979,0.00428941707388135,0.0311182465200678,"l_vs_amb","g20052"
"2038",438.599147174642,0.886663298071902,0.151550179724464,5.8506251835792,4.89728709642691e-09,5.24572907333768e-07,"l_vs_amb","g20053"
"2039",3444.42567911617,-0.469857389876841,0.110466688439568,-4.25338531021397,2.1056280480589e-05,0.000538589689713027,"l_vs_amb","adi2mcaRNA4619_R0"
"2040",866.699094585465,-0.642503690655641,0.144061281702614,-4.45993318303222,8.19852084972156e-06,0.000259817917401753,"l_vs_amb","adi2mcaRNA4619_R1"
"2041",152.948655395878,0.925871676340467,0.263894647318785,3.50848979222383,0.000450658528125771,0.00592839253306933,"l_vs_amb","adi2mcaRNA21262_R2"
"2042",716.585401482566,-0.404972143088802,0.128806237399753,-3.14404140097628,0.00166631863227969,0.015631534669668,"l_vs_amb","g60390"
"2043",628.648904778963,-0.396546114576993,0.146133807384416,-2.71358230976524,0.00665600307315772,0.0423891967615755,"l_vs_amb","g61618"
"2044",3062.27324493175,0.430525265014353,0.154265874149956,2.79080041121639,0.0052577883065219,0.0358490130142007,"l_vs_amb","g51675"
"2045",109.484277502905,0.981550620624189,0.279756808154406,3.50858528555432,0.000450496769945299,0.00592839253306933,"l_vs_amb","g2548"
"2046",2052.54743679444,-0.286343750913007,0.0951513123745653,-3.00935156612248,0.00261805972111336,0.0218236161110551,"l_vs_amb","g3494"
"2047",1112.91660500939,0.480460052003317,0.129326257130615,3.71510057325844,0.000203122888462317,0.00320198796138942,"l_vs_amb","g15350"
"2048",282.73274482003,0.48940907272219,0.172909843992688,2.83042920762154,0.00464855971494881,0.032799294569145,"l_vs_amb","g15355"
"2049",151.713867020869,0.819906131720982,0.254201951990281,3.22541241442682,0.00125791318576701,0.0126636626779543,"l_vs_amb","g26541"
"2050",991.225759091541,-0.432590003288977,0.157664748757123,-2.74373318512286,0.006074488836915,0.0398206163871573,"l_vs_amb","g4261"
"2051",1851.49228060633,-0.51877088479543,0.166030364551192,-3.12455427173068,0.00178074668707089,0.0164505977909097,"l_vs_amb","g36434"
"2052",458.484184329798,0.712880649575873,0.163491221987861,4.36036039677289,1.29848402715578e-05,0.000375911125861598,"l_vs_amb","g13594"
"2053",275.045452596198,0.757529108951432,0.190631697783903,3.9737835719753,7.07398469324724e-05,0.00142173251435316,"l_vs_amb","g60212"
"2054",675.747514336884,0.4629322205688,0.152601005475372,3.03361186334721,0.00241645104924543,0.0205980352212643,"l_vs_amb","g60214"
"2055",986.645987824195,0.582317824406805,0.160206766997211,3.63478918725663,0.000278208034403054,0.00411037980759767,"l_vs_amb","g22335"
"2056",53.8866074677304,1.37614709014232,0.34103508101736,4.03520683572218,5.45542179273082e-05,0.00115599902142109,"l_vs_amb","g56881"
"2057",856.973371803554,-0.660288458172509,0.152270997506284,-4.33627196896284,1.44919618249758e-05,0.000404246482000593,"l_vs_amb","g43285"
"2058",319.442529943744,0.881254532248996,0.20480826342,4.30282703213887,1.68632497038239e-05,0.000453276535012571,"l_vs_amb","g43281"
"2059",281.580421025587,-0.715794369600554,0.196774263281052,-3.63764222853773,0.000275145259684447,0.0040735569441741,"l_vs_amb","adi2mcaRNA15483_R2"
"2060",861.878672403286,-0.467745530885045,0.1255375186141,-3.72594214103346,0.000194587039242917,0.00310162565952317,"l_vs_amb","g68477"
"2061",419.357550315895,1.6480073412761,0.174804710381514,9.42770556742611,4.19157253398853e-21,6.90738910735664e-18,"l_vs_amb","g58296"
"2062",3766.25691238008,-0.49798632996978,0.135495460800674,-3.67529898807726,0.000237571029452901,0.0036095632368578,"l_vs_amb","g28336"
"2063",1374.75285324536,0.650837180030749,0.13848789599305,4.69959612978316,2.60676495938893e-06,0.00010341615874998,"l_vs_amb","g38104"
"2064",131.578505641291,1.99331915673581,0.385731226077623,5.16763752057418,2.3707152198042e-07,1.41470284551157e-05,"l_vs_amb","g30488"
"2065",141.177504830148,1.84170114399829,0.362822752161185,5.07603542784468,3.85391465591433e-07,2.17842780141564e-05,"l_vs_amb","g30487"
"2066",1266.29245551357,-0.830760360883182,0.167138513428042,-4.97049030677691,6.6783800484213e-07,3.47259552857596e-05,"l_vs_amb","g19040"
"2067",203.884840318889,1.87714316552841,0.236318269830327,7.94328414335534,1.96897196406e-15,1.1717023996127e-12,"l_vs_amb","g30483"
"2068",1611.50953953396,-0.314492688079338,0.114499957853525,-2.74666204228349,0.00602051369569787,0.0395757793503944,"l_vs_amb","g29936"
"2069",1835.31003387947,0.73584580370191,0.188313676005675,3.90755371202959,9.32353190677683e-05,0.00177544910256782,"l_vs_amb","g15012"
"2070",4188.39256870699,0.974866123358098,0.17112768499699,5.6967177658907,1.2213586162173e-08,1.16808775157247e-06,"l_vs_amb","g66867"
"2071",4263.42632160682,0.529291380679183,0.122815875605709,4.30963324626234,1.63525508454648e-05,0.000444555928917259,"l_vs_amb","g66866"
"2072",1056.25415853231,-0.771067529869645,0.170252167787404,-4.52897334518811,5.92709747339956e-06,0.000199719721050029,"l_vs_amb","g64424"
"2073",761.173545963252,0.60582718613638,0.139027133851892,4.35761832493631,1.31485417474476e-05,0.000378308518678436,"l_vs_amb","g71356"
"2074",2422.77145107953,-0.492050627209046,0.126063802747582,-3.90318724712978,9.49341998845763e-05,0.0017977683842809,"l_vs_amb","g23274"
"2075",736.116562283586,-0.462434901851657,0.162161461167456,-2.85169422205762,0.00434869106809829,0.0313310755905644,"l_vs_amb","g32220"
"2076",1381.27541552308,0.422814027155067,0.113384611487552,3.72902479100073,0.000192222242337741,0.0030754123208375,"l_vs_amb","g35940"
"2077",295.773915022323,-0.66777654292447,0.171091705157709,-3.90303283440262,9.49948098308352e-05,0.0017977683842809,"l_vs_amb","g30076"
"2078",540.51611319337,-0.4309226505616,0.142639832334185,-3.02105410185851,0.00251896347309829,0.0212091366621604,"l_vs_amb","g277"
"2079",3133.09127523301,0.571458090970831,0.14866849682179,3.84384118483313,0.00012112340654334,0.00217161777954289,"l_vs_amb","adi2mcaRNA23232_R0"
"2080",1677.19405733027,0.488547041813827,0.150252780515151,3.25150083837924,0.00114797437054681,0.0118635093778217,"l_vs_amb","g21657"
"2081",984.113341009014,-0.540068923018237,0.15106767105119,-3.57501323254816,0.000350210182970533,0.00491970672116573,"l_vs_amb","g21659"
"2082",3389.60038490216,-0.495457491288953,0.112528654283234,-4.40294513823911,1.0679117801941e-05,0.000319970266672703,"l_vs_amb","g25542"
"2083",4333.41976520541,0.498850201627952,0.126664775637899,3.93834986179608,8.20439062006427e-05,0.0016051384498049,"l_vs_amb","adi2mcaRNA5014_R0"
"2084",921.156089974175,0.370427389398621,0.136203666913218,2.7196579783321,0.00653494707042232,0.0418780051120722,"l_vs_amb","g28077"
"2085",463.192761934217,-0.596257237396148,0.168848270588643,-3.5313197779134,0.000413491529122201,0.00554434897509615,"l_vs_amb","g7137"
"2086",656.160363797233,-0.34813172375813,0.12879960194936,-2.70289440719705,0.00687385793587671,0.0433496198293456,"l_vs_amb","g26387"
"2087",224.723612444731,-0.775793615669744,0.286623297117917,-2.70666628801838,0.00679625361751878,0.0430465719813966,"l_vs_amb","g26389"
"2088",2638.5619681063,0.851130506609292,0.12997321533599,6.54850697052512,5.81151449970631e-11,1.19711610699239e-08,"l_vs_amb","adi2mcaRNA24811_R0"
"2089",3373.48129438678,0.471864254603089,0.121623910084955,3.87969975865345,0.000104585480371196,0.00194368469181088,"l_vs_amb","g71433"
"2090",39.5805880962516,-1.36548279089727,0.424496667129742,-3.21671027508899,0.00129669472384754,0.0129748206767799,"l_vs_amb","g15631"
"2091",90.5052773138601,-1.04688798965456,0.366726437018928,-2.85468372055361,0.00430797069321256,0.0311640456400704,"l_vs_amb","g27169"
"2092",3518.77674383492,-0.287430411884249,0.0936469442569709,-3.06929835420501,0.00214562195904701,0.0188461087448397,"l_vs_amb","g66326"
"2093",4421.82336592362,0.390486722633617,0.126911834553075,3.07683459157872,0.00209211358478509,0.0185510551849549,"l_vs_amb","g67498"
"2094",1101.69893013582,-1.11777221539683,0.194042705034263,-5.76044440938635,8.38927574244397e-09,8.47752142596119e-07,"l_vs_amb","adi2mcaRNA31183_R4"
"2095",31.0675640751692,-1.16696826669924,0.4341630989153,-2.68785686672764,0.0071912214390044,0.0447841676999393,"l_vs_amb","g28073"
"2096",1015.94700646432,-0.498181999176866,0.125104402397443,-3.98213004202837,6.83003899234887e-05,0.00138429446861958,"l_vs_amb","g26411"
"2097",4329.98733691745,-0.261155165845523,0.0915418356370279,-2.8528504374877,0.00433290089622292,0.0312748436320026,"l_vs_amb","g36535"
"2098",2924.83208742827,0.561432269456189,0.147170996567819,3.81482956934024,0.0001362769533126,0.00236585184020732,"l_vs_amb","g50918"
"2099",1256.54827137369,0.461647035390772,0.144258240222287,3.20014326169113,0.00137359293537363,0.0135668425331993,"l_vs_amb","g50913"
"2100",1627.25785568056,-0.606673764636212,0.161513658062994,-3.75617623866581,0.00017252921812117,0.00284096344335882,"l_vs_amb","g50915"
"2101",449.917248139359,0.600721096782761,0.177291827438068,3.38831803734781,0.000703226718602619,0.00827305106678962,"l_vs_amb","g32444"
"2102",1113.07358875624,-0.580188746029696,0.175222297853084,-3.31115818670611,0.0009291067081757,0.0100480819303323,"l_vs_amb","g45818"
